x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.29.17,2008-11-29 17:00:00,NS,2008,11,29,17,1.8,,-2.1,,,,,,75,,99.0,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.29.18,2008-11-29 18:00:00,NS,2008,11,29,18,0.9,,-2.2,,,,,,80,,99.05,,24.1,,,,28,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.29.19,2008-11-29 19:00:00,NS,2008,11,29,19,1.0,,-2.7,,,,,,76,,99.08,,24.1,,,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.29.20,2008-11-29 20:00:00,NS,2008,11,29,20,1.1,,-2.5,,,,,,77,,99.1,,24.1,,,,27,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.29.21,2008-11-29 21:00:00,NS,2008,11,29,21,1.6,,-1.9,,,,,,78,,99.15,,24.1,,,,25,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.29.22,2008-11-29 22:00:00,NS,2008,11,29,22,0.8,,-2.2,,,,,,80,,99.21,,24.1,,,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.29.23,2008-11-29 23:00:00,NS,2008,11,29,23,0.1,,-2.5,,,,,,83,,99.22,,24.1,,,,26,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.0,2008-11-30 00:00:00,NS,2008,11,30,0,-0.5,,-2.7,,,,,,85,,99.28,,24.1,,-4,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.1,2008-11-30 01:00:00,NS,2008,11,30,1,-0.5,,-3.2,,,,,,82,,99.33,,24.1,,-4,,24,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.2,2008-11-30 02:00:00,NS,2008,11,30,2,-1.7,,-3.6,,,,,,87,,99.4,,24.1,,-5,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.3,2008-11-30 03:00:00,NS,2008,11,30,3,-0.5,,-3.2,,,,,,82,,99.44,,24.1,,-5,,25,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.4,2008-11-30 04:00:00,NS,2008,11,30,4,-0.3,,-2.9,,,,,,83,,99.42,,24.1,,-2,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.5,2008-11-30 05:00:00,NS,2008,11,30,5,-0.4,,-2.3,,,,,,87,,99.46,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.6,2008-11-30 06:00:00,NS,2008,11,30,6,-0.5,,-2.7,,,,,,85,,99.51,,24.1,,-4,,22,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.7,2008-11-30 07:00:00,NS,2008,11,30,7,-0.5,,-2.8,,,,,,84,,99.6,,24.1,,-5,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.8,2008-11-30 08:00:00,NS,2008,11,30,8,-0.7,,-2.9,,,,,,85,,99.61,,24.1,,-5,,22,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.9,2008-11-30 09:00:00,NS,2008,11,30,9,0.9,,-2.2,,,,,,80,,99.62,,24.1,,,,23,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.10,2008-11-30 10:00:00,NS,2008,11,30,10,3.4,,-1.2,,,,,,72,,99.72,,24.1,,,,25,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.11,2008-11-30 11:00:00,NS,2008,11,30,11,2.9,,-2.0,,,,,,70,,99.8,,24.1,,,,25,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.12,2008-11-30 12:00:00,NS,2008,11,30,12,4.8,,-2.7,,,,,,58,,99.75,,24.1,,,,23,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.13,2008-11-30 13:00:00,NS,2008,11,30,13,4.9,,-2.6,,,,,,58,,99.78,,24.1,,,,29,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.14,2008-11-30 14:00:00,NS,2008,11,30,14,3.9,,-3.5,,,,,,58,,99.83,,24.1,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.15,2008-11-30 15:00:00,NS,2008,11,30,15,3.1,,-3.6,,,,,,61,,99.9,,24.1,,,,30,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.16,2008-11-30 16:00:00,NS,2008,11,30,16,2.5,,-3.7,,,,,,64,,99.99,,24.1,,,,34,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.17,2008-11-30 17:00:00,NS,2008,11,30,17,2.0,,-4.1,,,,,,64,,100.06,,24.1,,,,34,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.18,2008-11-30 18:00:00,NS,2008,11,30,18,1.0,,-4.2,,,,,,68,,100.11,,24.1,,,,36,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.19,2008-11-30 19:00:00,NS,2008,11,30,19,0.9,,-4.7,,,,,,66,,100.14,,24.1,,,,2,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.20,2008-11-30 20:00:00,NS,2008,11,30,20,0.3,,-4.4,,,,,,71,,100.14,,24.1,,,,8,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.21,2008-11-30 21:00:00,NS,2008,11,30,21,-0.1,,-4.4,,,,,,73,,100.17,,24.1,,-2,,10,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.22,2008-11-30 22:00:00,NS,2008,11,30,22,0.3,,-3.9,,,,,,73,,100.14,,24.1,,,,10,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.11.30.23,2008-11-30 23:00:00,NS,2008,11,30,23,0.7,,-4.0,,,,,,71,,100.08,,24.1,,,,10,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.0,2008-12-01 00:00:00,NS,2008,12,1,0,0.0,,-2.7,,,,,,82,,100.02,,24.1,,-5,,11,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.1,2008-12-01 01:00:00,NS,2008,12,1,1,0.0,,-1.4,,,,,,90,,99.96,,19.3,,-4,,10,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.2,2008-12-01 02:00:00,NS,2008,12,1,2,0.5,,-0.7,,,,,,92,,99.85,,9.7,,,,10,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.3,2008-12-01 03:00:00,NS,2008,12,1,3,1.1,,0.1,,,,,,93,,99.63,,3.2,,,,10,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.4,2008-12-01 04:00:00,NS,2008,12,1,4,3.0,,2.2,,,,,,94,,99.41,,4.8,,,,12,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.5,2008-12-01 05:00:00,NS,2008,12,1,5,3.9,,3.2,,,,,,95,,99.26,,6.4,,,,12,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.6,2008-12-01 06:00:00,NS,2008,12,1,6,5.1,,4.5,,,,,,96,,99.21,,4.8,,,,13,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.7,2008-12-01 07:00:00,NS,2008,12,1,7,6.1,,5.6,,,,,,97,,99.16,,4,,,,13,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.8,2008-12-01 08:00:00,NS,2008,12,1,8,7.4,,7.1,,,,,,98,,99.04,,0.4,,,,12,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.9,2008-12-01 09:00:00,NS,2008,12,1,9,9.0,,8.9,,,,,,99,,98.96,,0.4,,,,14,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.10,2008-12-01 10:00:00,NS,2008,12,1,10,11.8,,11.7,,,,,,99,,98.78,,0.4,,,,17,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.11,2008-12-01 11:00:00,NS,2008,12,1,11,13.2,,13.1,,,,,,99,,98.77,,3.2,,,,18,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.12,2008-12-01 12:00:00,NS,2008,12,1,12,13.1,,13.1,,,,,,100,,98.6,,3.2,,,,18,,44,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.13,2008-12-01 13:00:00,NS,2008,12,1,13,13.6,,13.5,,,,,,99,,98.49,,3.2,,,,19,,46,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.14,2008-12-01 14:00:00,NS,2008,12,1,14,14.0,,13.9,,,,,,99,,98.61,,3.2,,,,21,,50,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.15,2008-12-01 15:00:00,NS,2008,12,1,15,12.9,,12.7,,,,,,99,,98.66,,0.8,,,,20,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.16,2008-12-01 16:00:00,NS,2008,12,1,16,12.4,,12.2,,,,,,99,,98.76,,0.6,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.17,2008-12-01 17:00:00,NS,2008,12,1,17,11.5,,11.2,,,,,,98,,98.88,,0.4,,,,19,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.18,2008-12-01 18:00:00,NS,2008,12,1,18,11.5,,11.4,,,,,,99,,98.86,,0.4,,,,18,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.19,2008-12-01 19:00:00,NS,2008,12,1,19,11.4,,11.4,,,,,,100,,98.88,,1.2,,,,18,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.20,2008-12-01 20:00:00,NS,2008,12,1,20,11.1,,11.1,,,,,,100,,98.9,,3.2,,,,18,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.21,2008-12-01 21:00:00,NS,2008,12,1,21,11.7,,11.7,,,,,,100,,98.91,,2.4,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.22,2008-12-01 22:00:00,NS,2008,12,1,22,11.7,,11.7,,,,,,100,,98.9,,6.4,,,,21,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.1.23,2008-12-01 23:00:00,NS,2008,12,1,23,11.0,,10.7,,,,,,98,,98.88,,6.4,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.0,2008-12-02 00:00:00,NS,2008,12,2,0,10.3,,10.1,,,,,,99,,98.92,,24.1,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.1,2008-12-02 01:00:00,NS,2008,12,2,1,9.5,,9.1,,,,,,97,,98.95,,24.1,,,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.2,2008-12-02 02:00:00,NS,2008,12,2,2,7.8,,7.0,,,,,,95,,98.99,,24.1,,,,21,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.3,2008-12-02 03:00:00,NS,2008,12,2,3,6.3,,5.6,,,,,,95,,99.08,,24.1,,,,19,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.4,2008-12-02 04:00:00,NS,2008,12,2,4,5.7,,5.0,,,,,,95,,99.09,,24.1,,,,17,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.5,2008-12-02 05:00:00,NS,2008,12,2,5,5.8,,5.1,,,,,,95,,99.17,,24.1,,,,19,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.6,2008-12-02 06:00:00,NS,2008,12,2,6,7.3,,6.4,,,,,,94,,99.23,,24.1,,,,22,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.7,2008-12-02 07:00:00,NS,2008,12,2,7,6.9,,5.8,,,,,,93,,99.27,,24.1,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.8,2008-12-02 08:00:00,NS,2008,12,2,8,6.3,,5.2,,,,,,93,,99.37,,24.1,,,,22,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.9,2008-12-02 09:00:00,NS,2008,12,2,9,6.9,,5.5,,,,,,91,,99.48,,24.1,,,,22,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.10,2008-12-02 10:00:00,NS,2008,12,2,10,7.4,,4.9,,,,,,84,,99.5,,24.1,,,,23,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.11,2008-12-02 11:00:00,NS,2008,12,2,11,7.6,,3.7,,,,,,76,,99.52,,24.1,,,,21,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.12,2008-12-02 12:00:00,NS,2008,12,2,12,7.8,,3.2,,,,,,73,,99.55,,24.1,,,,22,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.13,2008-12-02 13:00:00,NS,2008,12,2,13,7.7,,2.3,,,,,,69,,99.57,,24.1,,,,22,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.14,2008-12-02 14:00:00,NS,2008,12,2,14,7.9,,2.0,,,,,,66,,99.64,,24.1,,,,22,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.15,2008-12-02 15:00:00,NS,2008,12,2,15,7.3,,-0.6,,,,,,57,,99.63,,24.1,,,,22,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.16,2008-12-02 16:00:00,NS,2008,12,2,16,6.5,,-0.4,,,,,,61,,99.72,,24.1,,,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.17,2008-12-02 17:00:00,NS,2008,12,2,17,5.8,,0.3,,,,,,68,,99.78,,24.1,,,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.18,2008-12-02 18:00:00,NS,2008,12,2,18,5.6,,0.8,,,,,,71,,99.87,,24.1,,,,22,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.19,2008-12-02 19:00:00,NS,2008,12,2,19,4.7,,-0.2,,,,,,71,,99.92,,24.1,,,,22,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.20,2008-12-02 20:00:00,NS,2008,12,2,20,4.7,,-0.5,,,,,,69,,99.98,,24.1,,,,22,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.21,2008-12-02 21:00:00,NS,2008,12,2,21,4.2,,0.1,,,,,,75,,99.98,,24.1,,,,22,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.22,2008-12-02 22:00:00,NS,2008,12,2,22,4.2,,0.7,,,,,,78,,100.1,,24.1,,,,23,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.2.23,2008-12-02 23:00:00,NS,2008,12,2,23,3.9,,0.4,,,,,,78,,100.11,,24.1,,,,22,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.0,2008-12-03 00:00:00,NS,2008,12,3,0,3.7,,0.6,,,,,,80,,100.13,,24.1,,,,23,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.1,2008-12-03 01:00:00,NS,2008,12,3,1,2.8,,0.3,,,,,,84,,100.06,,24.1,,,,22,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.2,2008-12-03 02:00:00,NS,2008,12,3,2,2.3,,-0.1,,,,,,84,,100.08,,24.1,,,,24,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.3,2008-12-03 03:00:00,NS,2008,12,3,3,1.4,,0.0,,,,,,90,,100.1,,24.1,,,,18,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.4,2008-12-03 04:00:00,NS,2008,12,3,4,2.0,,-0.1,,,,,,86,,100.17,,24.1,,,,20,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.5,2008-12-03 05:00:00,NS,2008,12,3,5,2.0,,0.1,,,,,,87,,100.16,,24.1,,,,19,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.6,2008-12-03 06:00:00,NS,2008,12,3,6,2.3,,0.2,,,,,,86,,100.13,,24.1,,,,21,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.7,2008-12-03 07:00:00,NS,2008,12,3,7,1.9,,0.4,,,,,,90,,100.06,,24.1,,,,25,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.8,2008-12-03 08:00:00,NS,2008,12,3,8,2.1,,0.5,,,,,,89,,100.1,,24.1,,,,23,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.9,2008-12-03 09:00:00,NS,2008,12,3,9,3.0,,0.6,,,,,,84,,100.04,,24.1,,,,24,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.10,2008-12-03 10:00:00,NS,2008,12,3,10,3.8,,0.2,,,,,,77,,100.08,,24.1,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.11,2008-12-03 11:00:00,NS,2008,12,3,11,4.9,,0.5,,,,,,73,,100.07,,24.1,,,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.12,2008-12-03 12:00:00,NS,2008,12,3,12,6.1,,0.3,,,,,,66,,99.99,,24.1,,,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.13,2008-12-03 13:00:00,NS,2008,12,3,13,5.3,,-2.9,,,,,,55,,99.96,,24.1,,,,30,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.14,2008-12-03 14:00:00,NS,2008,12,3,14,4.7,,-3.5,,,,,,55,,99.96,,24.1,,,,31,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.15,2008-12-03 15:00:00,NS,2008,12,3,15,4.5,,-4.1,,,,,,54,,100.01,,24.1,,,,31,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.16,2008-12-03 16:00:00,NS,2008,12,3,16,3.7,,-4.0,,,,,,57,,100.06,,24.1,,,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.17,2008-12-03 17:00:00,NS,2008,12,3,17,1.2,,-4.3,,,,,,67,,100.14,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.18,2008-12-03 18:00:00,NS,2008,12,3,18,1.1,,-4.2,,,,,,68,,100.26,,24.1,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.19,2008-12-03 19:00:00,NS,2008,12,3,19,0.0,,-4.2,,,,,,73,,100.29,,24.1,,-4,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.20,2008-12-03 20:00:00,NS,2008,12,3,20,-0.5,,-4.9,,,,,,72,,100.34,,24.1,,-4,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.21,2008-12-03 21:00:00,NS,2008,12,3,21,-1.0,,-5.0,,,,,,74,,100.36,,24.1,,-4,,28,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.22,2008-12-03 22:00:00,NS,2008,12,3,22,-1.2,,-5.0,,,,,,75,,100.36,,24.1,,-5,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.3.23,2008-12-03 23:00:00,NS,2008,12,3,23,-1.3,,-5.0,,,,,,76,,100.36,,24.1,,-6,,26,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.0,2008-12-04 00:00:00,NS,2008,12,4,0,-1.8,,-5.3,,,,,,77,,100.37,,24.1,,-4,,25,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.1,2008-12-04 01:00:00,NS,2008,12,4,1,-3.2,,-5.3,,,,,,85,,100.34,,24.1,,-7,,22,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.2,2008-12-04 02:00:00,NS,2008,12,4,2,-2.3,,-5.0,,,,,,82,,100.36,,24.1,,-7,,23,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.3,2008-12-04 03:00:00,NS,2008,12,4,3,-3.6,,-5.4,,,,,,87,,100.38,,24.1,,-8,,19,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.4,2008-12-04 04:00:00,NS,2008,12,4,4,-3.0,,-4.7,,,,,,88,,100.37,,24.1,,-8,,19,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.5,2008-12-04 05:00:00,NS,2008,12,4,5,-1.7,,-3.5,,,,,,87,,100.31,,24.1,,-6,,19,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.6,2008-12-04 06:00:00,NS,2008,12,4,6,-1.3,,-3.4,,,,,,86,,100.27,,24.1,,-5,,20,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.7,2008-12-04 07:00:00,NS,2008,12,4,7,0.5,,-1.4,,,,,,87,,100.23,,24.1,,,,19,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.8,2008-12-04 08:00:00,NS,2008,12,4,8,2.1,,-0.1,,,,,,85,,100.21,,24.1,,,,19,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.9,2008-12-04 09:00:00,NS,2008,12,4,9,3.9,,1.2,,,,,,83,,100.16,,24.1,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.10,2008-12-04 10:00:00,NS,2008,12,4,10,5.4,,2.2,,,,,,80,,100.12,,24.1,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.11,2008-12-04 11:00:00,NS,2008,12,4,11,7.5,,2.5,,,,,,71,,100.01,,24.1,,,,20,,41,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.12,2008-12-04 12:00:00,NS,2008,12,4,12,7.7,,3.3,,,,,,74,,99.93,,24.1,,,,21,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.13,2008-12-04 13:00:00,NS,2008,12,4,13,7.4,,3.9,,,,,,78,,99.85,,24.1,,,,21,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.14,2008-12-04 14:00:00,NS,2008,12,4,14,7.9,,5.1,,,,,,82,,99.74,,24.1,,,,21,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.15,2008-12-04 15:00:00,NS,2008,12,4,15,8.0,,5.1,,,,,,82,,99.68,,24.1,,,,20,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.12.4.16,2008-12-04 16:00:00,NS,2008,12,4,16,7.7,,4.8,,,,,,82,,99.65,,24.1,,,,22,,33,
