x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.10,2006-08-19 10:00:00,NS,2006,8,19,10,23.0,,14.3,,27,,,,58,,99.96,,24.1,,,,23,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.11,2006-08-19 11:00:00,NS,2006,8,19,11,23.6,,14.8,,27,,,,58,,99.93,,24.1,,,,24,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.12,2006-08-19 12:00:00,NS,2006,8,19,12,24.4,,15.6,,29,,,,58,,99.88,,24.1,,,,22,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.13,2006-08-19 13:00:00,NS,2006,8,19,13,24.5,,16.1,,29,,,,59,,99.85,,24.1,,,,23,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.14,2006-08-19 14:00:00,NS,2006,8,19,14,24.7,,16.1,,29,,,,59,,99.81,,24.1,,,,22,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.15,2006-08-19 15:00:00,NS,2006,8,19,15,24.5,,16.3,,29,,,,60,,99.77,,24.1,,,,22,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.16,2006-08-19 16:00:00,NS,2006,8,19,16,23.0,,16.1,,28,,,,65,,99.76,,24.1,,,,20,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.17,2006-08-19 17:00:00,NS,2006,8,19,17,22.3,,16.0,,27,,,,68,,99.73,,24.1,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.18,2006-08-19 18:00:00,NS,2006,8,19,18,20.1,,15.4,,,,,,74,,99.72,,24.1,,,,21,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.19,2006-08-19 19:00:00,NS,2006,8,19,19,19.2,,14.9,,,,,,76,,99.74,,24.1,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.20,2006-08-19 20:00:00,NS,2006,8,19,20,18.0,,14.4,,,,,,79,,99.78,,24.1,,,,22,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.21,2006-08-19 21:00:00,NS,2006,8,19,21,17.0,,14.4,,,,,,85,,99.8,,24.1,,,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.22,2006-08-19 22:00:00,NS,2006,8,19,22,16.8,,14.1,,,,,,84,,99.76,,24.1,,,,22,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.19.23,2006-08-19 23:00:00,NS,2006,8,19,23,16.7,,14.2,,,,,,85,,99.78,,24.1,,,,23,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.0,2006-08-20 00:00:00,NS,2006,8,20,0,16.3,,14.2,,,,,,87,,99.75,,24.1,,,,21,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.1,2006-08-20 01:00:00,NS,2006,8,20,1,15.6,,13.8,,,,,,89,,99.76,,24.1,,,,21,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.2,2006-08-20 02:00:00,NS,2006,8,20,2,14.6,,13.5,,,,,,93,,99.73,,24.1,,,,18,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.3,2006-08-20 03:00:00,NS,2006,8,20,3,14.7,,13.2,,,,,,91,,99.7,,24.1,,,,21,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.4,2006-08-20 04:00:00,NS,2006,8,20,4,13.6,,12.5,,,,,,93,,99.7,,24.1,,,,19,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.5,2006-08-20 05:00:00,NS,2006,8,20,5,14.0,,12.5,,,,,,91,,99.73,,24.1,,,,21,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.6,2006-08-20 06:00:00,NS,2006,8,20,6,14.6,,13.4,,,,,,93,,99.77,,24.1,,,,19,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.7,2006-08-20 07:00:00,NS,2006,8,20,7,15.5,,15.2,,,,,,98,,99.86,,19.3,,,,24,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.8,2006-08-20 08:00:00,NS,2006,8,20,8,15.7,,15.5,,,,,,99,,99.85,,24.1,,,,19,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.9,2006-08-20 09:00:00,NS,2006,8,20,9,16.8,,16.6,,,,,,99,,99.81,,19.3,,,,16,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.10,2006-08-20 10:00:00,NS,2006,8,20,10,18.4,,17.1,,,,,,92,,99.77,,24.1,,,,14,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.11,2006-08-20 11:00:00,NS,2006,8,20,11,20.6,,16.6,,26,,,,78,,99.77,,24.1,,,,18,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.12,2006-08-20 12:00:00,NS,2006,8,20,12,20.9,,16.7,,26,,,,77,,99.74,,24.1,,,,18,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.13,2006-08-20 13:00:00,NS,2006,8,20,13,20.8,,16.7,,26,,,,77,,99.73,,24.1,,,,17,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.14,2006-08-20 14:00:00,NS,2006,8,20,14,20.5,,17.3,,26,,,,82,,99.67,,24.1,,,,17,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.15,2006-08-20 15:00:00,NS,2006,8,20,15,19.6,,17.1,,,,,,85,,99.6,,24.1,,,,15,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.16,2006-08-20 16:00:00,NS,2006,8,20,16,18.0,,17.8,,,,,,99,,99.59,,16.1,,,,15,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.17,2006-08-20 17:00:00,NS,2006,8,20,17,18.1,,18.1,,,,,,100,,99.63,,0.4,,,,17,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.18,2006-08-20 18:00:00,NS,2006,8,20,18,18.0,,18.0,,,,,,100,,99.62,,0.4,,,,18,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.19,2006-08-20 19:00:00,NS,2006,8,20,19,17.6,,17.6,,,,,,100,,99.61,,2.4,,,,17,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.20,2006-08-20 20:00:00,NS,2006,8,20,20,17.4,,17.4,,,,,,100,,99.6,,0.8,,,,16,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.21,2006-08-20 21:00:00,NS,2006,8,20,21,16.7,,16.7,,,,,,100,,99.6,,8,,,,15,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.22,2006-08-20 22:00:00,NS,2006,8,20,22,17.0,,17.0,,,,,,100,,99.58,,3.2,,,,15,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.20.23,2006-08-20 23:00:00,NS,2006,8,20,23,16.7,,16.7,,,,,,100,,99.53,,6.4,,,,13,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.0,2006-08-21 00:00:00,NS,2006,8,21,0,16.3,,16.3,,,,,,100,,99.45,,6.4,,,,13,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.1,2006-08-21 01:00:00,NS,2006,8,21,1,16.7,,16.7,,,,,,100,,99.35,,3.2,,,,10,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.2,2006-08-21 02:00:00,NS,2006,8,21,2,17.0,,17.0,,,,,,100,,99.25,,2.4,,,,10,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.3,2006-08-21 03:00:00,NS,2006,8,21,3,17.3,,17.3,,,,,,100,,99.16,,2.4,,,,11,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.4,2006-08-21 04:00:00,NS,2006,8,21,4,17.6,,17.6,,,,,,100,,99.13,,0.8,,,,12,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.5,2006-08-21 05:00:00,NS,2006,8,21,5,17.9,,17.9,,,,,,100,,99.07,,1.2,,,,12,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.6,2006-08-21 06:00:00,NS,2006,8,21,6,18.1,,18.1,,,,,,100,,99.05,,0.2,,,,13,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.7,2006-08-21 07:00:00,NS,2006,8,21,7,18.4,,18.4,,,,,,100,,99.03,,0.2,,,,14,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.8,2006-08-21 08:00:00,NS,2006,8,21,8,18.9,,18.9,,,,,,100,,99.02,,0.4,,,,19,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.9,2006-08-21 09:00:00,NS,2006,8,21,9,18.9,,18.9,,,,,,100,,99.02,,1.6,,,,20,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.10,2006-08-21 10:00:00,NS,2006,8,21,10,19.4,,19.2,,,,,,99,,99.01,,24.1,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.11,2006-08-21 11:00:00,NS,2006,8,21,11,22.0,,19.9,,29,,,,88,,98.98,,24.1,,,,21,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.12,2006-08-21 12:00:00,NS,2006,8,21,12,23.4,,19.9,,31,,,,81,,98.92,,24.1,,,,21,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.13,2006-08-21 13:00:00,NS,2006,8,21,13,24.8,,19.6,,32,,,,73,,98.85,,24.1,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.14,2006-08-21 14:00:00,NS,2006,8,21,14,23.0,,19.0,,30,,,,78,,98.81,,24.1,,,,19,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.15,2006-08-21 15:00:00,NS,2006,8,21,15,21.7,,18.5,,28,,,,82,,98.79,,24.1,,,,23,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.16,2006-08-21 16:00:00,NS,2006,8,21,16,21.2,,18.0,,27,,,,82,,98.78,,24.1,,,,23,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.17,2006-08-21 17:00:00,NS,2006,8,21,17,20.2,,18.0,,26,,,,87,,98.78,,24.1,,,,22,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.18,2006-08-21 18:00:00,NS,2006,8,21,18,19.0,,17.8,,,,,,93,,98.79,,24.1,,,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.19,2006-08-21 19:00:00,NS,2006,8,21,19,18.4,,18.0,,,,,,98,,98.79,,19.3,,,,19,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.20,2006-08-21 20:00:00,NS,2006,8,21,20,18.6,,18.6,,,,,,100,,98.82,,2.4,,,,33,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.21,2006-08-21 21:00:00,NS,2006,8,21,21,17.6,,17.4,,,,,,99,,98.92,,16.1,,,,32,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.22,2006-08-21 22:00:00,NS,2006,8,21,22,17.4,,17.0,,,,,,97,,98.98,,16.1,,,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.21.23,2006-08-21 23:00:00,NS,2006,8,21,23,17.0,,16.5,,,,,,97,,99.03,,16.1,,,,32,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.0,2006-08-22 00:00:00,NS,2006,8,22,0,16.6,,16.2,,,,,,97,,99.03,,16.1,,,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.1,2006-08-22 01:00:00,NS,2006,8,22,1,16.5,,16.0,,,,,,97,,99.07,,24.1,,,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.2,2006-08-22 02:00:00,NS,2006,8,22,2,16.4,,15.7,,,,,,96,,99.12,,24.1,,,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.3,2006-08-22 03:00:00,NS,2006,8,22,3,16.2,,15.6,,,,,,96,,99.16,,24.1,,,,33,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.4,2006-08-22 04:00:00,NS,2006,8,22,4,16.2,,15.4,,,,,,95,,99.27,,24.1,,,,32,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.5,2006-08-22 05:00:00,NS,2006,8,22,5,15.9,,15.2,,,,,,96,,99.31,,24.1,,,,33,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.6,2006-08-22 06:00:00,NS,2006,8,22,6,15.6,,14.9,,,,,,96,,99.38,,24.1,,,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.7,2006-08-22 07:00:00,NS,2006,8,22,7,16.0,,14.8,,,,,,93,,99.46,,24.1,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.8,2006-08-22 08:00:00,NS,2006,8,22,8,16.7,,14.7,,,,,,88,,99.49,,24.1,,,,30,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.9,2006-08-22 09:00:00,NS,2006,8,22,9,18.7,,13.8,,,,,,73,,99.48,,24.1,,,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.10,2006-08-22 10:00:00,NS,2006,8,22,10,20.1,,14.3,,,,,,69,,99.48,,24.1,,,,29,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.11,2006-08-22 11:00:00,NS,2006,8,22,11,22.4,,15.5,,27,,,,65,,99.46,,24.1,,,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.12,2006-08-22 12:00:00,NS,2006,8,22,12,23.7,,15.8,,28,,,,61,,99.42,,24.1,,,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.13,2006-08-22 13:00:00,NS,2006,8,22,13,24.7,,15.2,,29,,,,55,,99.39,,24.1,,,,31,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.14,2006-08-22 14:00:00,NS,2006,8,22,14,24.9,,14.7,,29,,,,53,,99.36,,32.2,,,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.15,2006-08-22 15:00:00,NS,2006,8,22,15,25.5,,15.0,,29,,,,52,,99.32,,32.2,,,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.16,2006-08-22 16:00:00,NS,2006,8,22,16,25.3,,14.8,,29,,,,52,,99.31,,32.2,,,,30,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.17,2006-08-22 17:00:00,NS,2006,8,22,17,25.1,,13.0,,28,,,,47,,99.31,,32.2,,,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.18,2006-08-22 18:00:00,NS,2006,8,22,18,23.5,,13.2,,26,,,,52,,99.31,,32.2,,,,32,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.19,2006-08-22 19:00:00,NS,2006,8,22,19,20.3,,12.1,,,,,,59,,99.35,,32.2,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.20,2006-08-22 20:00:00,NS,2006,8,22,20,19.0,,11.0,,,,,,60,,99.39,,32.2,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.21,2006-08-22 21:00:00,NS,2006,8,22,21,18.2,,11.2,,,,,,64,,99.44,,32.2,,,,26,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.22,2006-08-22 22:00:00,NS,2006,8,22,22,15.8,,11.8,,,,,,77,,99.43,,24.1,,,,25,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.22.23,2006-08-22 23:00:00,NS,2006,8,22,23,14.9,,12.2,,,,,,84,,99.43,,24.1,,,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.0,2006-08-23 00:00:00,NS,2006,8,23,0,14.8,,12.4,,,,,,86,,99.4,,24.1,,,,22,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.1,2006-08-23 01:00:00,NS,2006,8,23,1,14.3,,12.6,,,,,,90,,99.36,,24.1,,,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.2,2006-08-23 02:00:00,NS,2006,8,23,2,14.9,,12.8,,,,,,87,,99.33,,24.1,,,,24,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.3,2006-08-23 03:00:00,NS,2006,8,23,3,15.0,,12.8,,,,,,87,,99.32,,24.1,,,,24,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.4,2006-08-23 04:00:00,NS,2006,8,23,4,13.8,,12.6,,,,,,92,,99.35,,24.1,,,,23,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.5,2006-08-23 05:00:00,NS,2006,8,23,5,13.2,,12.5,,,,,,96,,99.36,,24.1,,,,26,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.6,2006-08-23 06:00:00,NS,2006,8,23,6,13.5,,13.0,,,,,,97,,99.39,,24.1,,,,23,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.7,2006-08-23 07:00:00,NS,2006,8,23,7,16.1,,14.4,,,,,,90,,99.43,,24.1,,,,30,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.8,2006-08-23 08:00:00,NS,2006,8,23,8,17.0,,14.2,,,,,,84,,99.46,,24.1,,,,32,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.9,2006-08-23 09:00:00,NS,2006,8,23,9,18.1,,13.1,,,,,,73,,99.47,,24.1,,,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.10,2006-08-23 10:00:00,NS,2006,8,23,10,18.8,,13.1,,,,,,69,,99.46,,24.1,,,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.11,2006-08-23 11:00:00,NS,2006,8,23,11,20.3,,12.3,,,,,,60,,99.44,,24.1,,,,33,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.12,2006-08-23 12:00:00,NS,2006,8,23,12,21.3,,11.5,,,,,,54,,99.45,,24.1,,,,29,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.13,2006-08-23 13:00:00,NS,2006,8,23,13,21.6,,9.0,,,,,,44,,99.47,,24.1,,,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.14,2006-08-23 14:00:00,NS,2006,8,23,14,21.8,,9.0,,,,,,44,,99.42,,24.1,,,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.15,2006-08-23 15:00:00,NS,2006,8,23,15,22.4,,8.4,,,,,,41,,99.41,,24.1,,,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.16,2006-08-23 16:00:00,NS,2006,8,23,16,22.2,,8.5,,,,,,41,,99.36,,24.1,,,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.17,2006-08-23 17:00:00,NS,2006,8,23,17,21.8,,8.0,,,,,,41,,99.33,,24.1,,,,30,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.18,2006-08-23 18:00:00,NS,2006,8,23,18,20.5,,7.9,,,,,,44,,99.33,,24.1,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.19,2006-08-23 19:00:00,NS,2006,8,23,19,17.6,,9.5,,,,,,59,,99.38,,24.1,,,,31,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.20,2006-08-23 20:00:00,NS,2006,8,23,20,16.4,,9.8,,,,,,65,,99.41,,24.1,,,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.21,2006-08-23 21:00:00,NS,2006,8,23,21,16.1,,10.1,,,,,,68,,99.47,,24.1,,,,29,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.22,2006-08-23 22:00:00,NS,2006,8,23,22,14.9,,10.1,,,,,,73,,99.5,,24.1,,,,28,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.23.23,2006-08-23 23:00:00,NS,2006,8,23,23,14.9,,9.9,,,,,,72,,99.55,,24.1,,,,30,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.24.0,2006-08-24 00:00:00,NS,2006,8,24,0,13.1,,10.1,,,,,,82,,99.58,,24.1,,,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.24.1,2006-08-24 01:00:00,NS,2006,8,24,1,12.1,,10.3,,,,,,89,,99.59,,24.1,,,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.24.2,2006-08-24 02:00:00,NS,2006,8,24,2,11.2,,10.2,,,,,,94,,99.6,,24.1,,,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.24.3,2006-08-24 03:00:00,NS,2006,8,24,3,10.8,,10.1,,,,,,95,,99.6,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.24.4,2006-08-24 04:00:00,NS,2006,8,24,4,10.8,,9.9,,,,,,94,,99.6,,24.1,,,,29,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.24.5,2006-08-24 05:00:00,NS,2006,8,24,5,9.6,,9.0,,,,,,96,,99.64,,24.1,,,,24,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.24.6,2006-08-24 06:00:00,NS,2006,8,24,6,10.1,,8.8,,,,,,92,,99.67,,24.1,,,,27,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.24.7,2006-08-24 07:00:00,NS,2006,8,24,7,12.4,,9.3,,,,,,81,,99.73,,24.1,,,,26,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.24.8,2006-08-24 08:00:00,NS,2006,8,24,8,14.7,,8.9,,,,,,68,,99.78,,24.1,,,,26,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.24.9,2006-08-24 09:00:00,NS,2006,8,24,9,16.1,,8.4,,,,,,60,,99.77,,24.1,,,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2006.8.24.10,2006-08-24 10:00:00,NS,2006,8,24,10,17.1,,7.8,,,,,,54,,99.77,,24.1,,,,26,,17,
