x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.7,1974-10-22 07:00:00,NS,1974,10,22,7,-5.0,,-9.4,,,,,,72,,101.37,,32.2,,-6,,21,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.8,1974-10-22 08:00:00,NS,1974,10,22,8,-3.3,,-5.6,,,,,,85,,101.4,,32.2,,-7,,21,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.9,1974-10-22 09:00:00,NS,1974,10,22,9,-1.1,,-5.0,,,,,,77,,101.37,,32.2,,-5,,20,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.10,1974-10-22 10:00:00,NS,1974,10,22,10,-0.6,,-4.4,,,,,,73,,101.29,,32.2,,-5,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.11,1974-10-22 11:00:00,NS,1974,10,22,11,0.6,,-3.3,,,,,,77,,101.28,,32.2,,,,22,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.12,1974-10-22 12:00:00,NS,1974,10,22,12,1.1,,-2.2,,,,,,78,,101.25,,32.2,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.13,1974-10-22 13:00:00,NS,1974,10,22,13,1.1,,-2.2,,,,,,79,,101.16,,32.2,,,,21,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.14,1974-10-22 14:00:00,NS,1974,10,22,14,2.2,,-3.3,,,,,,68,,101.09,,32.2,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.15,1974-10-22 15:00:00,NS,1974,10,22,15,2.8,,-1.7,,,,,,73,,101.03,,32.2,,,,19,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.16,1974-10-22 16:00:00,NS,1974,10,22,16,2.8,,-1.7,,,,,,73,,100.96,,32.2,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.17,1974-10-22 17:00:00,NS,1974,10,22,17,2.2,,-1.7,,,,,,78,,100.91,,32.2,,,,19,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.18,1974-10-22 18:00:00,NS,1974,10,22,18,1.1,,-1.7,,,,,,81,,100.87,,32.2,,,,17,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.19,1974-10-22 19:00:00,NS,1974,10,22,19,1.1,,-0.6,,,,,,89,,100.87,,32.2,,,,17,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.20,1974-10-22 20:00:00,NS,1974,10,22,20,1.7,,0.6,,,,,,91,,100.9,,32.2,,,,20,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.21,1974-10-22 21:00:00,NS,1974,10,22,21,1.7,,0.0,,,,,,90,,100.89,,32.2,,,,19,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.22,1974-10-22 22:00:00,NS,1974,10,22,22,2.2,,0.6,,,,,,90,,100.84,,32.2,,,,19,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.22.23,1974-10-22 23:00:00,NS,1974,10,22,23,1.1,,0.0,,,,,,92,,100.77,,32.2,,,,19,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.23.23,1974-10-23 23:00:00,NS,1974,10,23,23,3.3,,3.3,,,,,,100,,99.65,,0.2,,,,34,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.24.0,1974-10-24 00:00:00,NS,1974,10,24,0,2.2,,2.2,,,,,,100,,99.65,,0.4,,,,6,,3,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.24.1,1974-10-24 01:00:00,NS,1974,10,24,1,2.2,,2.2,,,,,,100,,99.63,,0.4,,,,1,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.24.2,1974-10-24 02:00:00,NS,1974,10,24,2,2.2,,2.2,,,,,,100,,99.7,,0.6,,,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.24.3,1974-10-24 03:00:00,NS,1974,10,24,3,2.2,,2.2,,,,,,100,,99.7,,0.6,,,,35,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.24.4,1974-10-24 04:00:00,NS,1974,10,24,4,2.2,,2.2,,,,,,99,,99.75,,2.4,,,,35,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.0,1974-10-25 00:00:00,NS,1974,10,25,0,-1.7,,-3.9,,,,,,84,,100.67,,32.2,,-6,,19,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.1,1974-10-25 01:00:00,NS,1974,10,25,1,-2.2,,-4.4,,,,,,85,,100.71,,32.2,,-6,,20,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.2,1974-10-25 02:00:00,NS,1974,10,25,2,-1.7,,-4.4,,,,,,83,,100.77,,32.2,,-5,,20,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.3,1974-10-25 03:00:00,NS,1974,10,25,3,-1.7,,-4.4,,,,,,82,,100.79,,32.2,,-5,,20,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.4,1974-10-25 04:00:00,NS,1974,10,25,4,-2.2,,-5.6,,,,,,80,,100.81,,32.2,,-6,,20,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.5,1974-10-25 05:00:00,NS,1974,10,25,5,-3.3,,-5.0,,,,,,87,,100.81,,32.2,,-8,,20,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.6,1974-10-25 06:00:00,NS,1974,10,25,6,-1.7,,-5.0,,,,,,80,,100.82,,32.2,,-6,,20,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.7,1974-10-25 07:00:00,NS,1974,10,25,7,-1.1,,-4.4,,,,,,78,,100.82,,32.2,,-4,,18,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.8,1974-10-25 08:00:00,NS,1974,10,25,8,0.6,,-2.2,,,,,,79,,100.85,,32.2,,,,18,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.9,1974-10-25 09:00:00,NS,1974,10,25,9,3.9,,-2.2,,,,,,64,,100.82,,32.2,,,,19,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.10,1974-10-25 10:00:00,NS,1974,10,25,10,5.6,,-1.7,,,,,,61,,100.82,,32.2,,,,19,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.11,1974-10-25 11:00:00,NS,1974,10,25,11,6.7,,-2.2,,,,,,54,,100.75,,32.2,,,,19,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.12,1974-10-25 12:00:00,NS,1974,10,25,12,7.2,,-0.6,,,,,,58,,100.66,,32.2,,,,19,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.13,1974-10-25 13:00:00,NS,1974,10,25,13,7.2,,0.6,,,,,,63,,100.62,,32.2,,,,20,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.14,1974-10-25 14:00:00,NS,1974,10,25,14,7.8,,0.6,,,,,,60,,100.58,,32.2,,,,20,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.15,1974-10-25 15:00:00,NS,1974,10,25,15,7.2,,1.7,,,,,,66,,100.42,,32.2,,,,19,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.16,1974-10-25 16:00:00,NS,1974,10,25,16,6.7,,2.8,,,,,,77,,100.41,,32.2,,,,17,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.17,1974-10-25 17:00:00,NS,1974,10,25,17,6.7,,3.3,,,,,,78,,100.37,,32.2,,,,16,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.18,1974-10-25 18:00:00,NS,1974,10,25,18,6.1,,3.3,,,,,,83,,100.41,,32.2,,,,16,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.19,1974-10-25 19:00:00,NS,1974,10,25,19,6.7,,4.4,,,,,,85,,100.3,,32.2,,,,16,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.20,1974-10-25 20:00:00,NS,1974,10,25,20,6.1,,4.4,,,,,,91,,100.22,,32.2,,,,16,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.21,1974-10-25 21:00:00,NS,1974,10,25,21,6.7,,5.0,,,,,,90,,100.14,,32.2,,,,16,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.22,1974-10-25 22:00:00,NS,1974,10,25,22,6.7,,5.6,,,,,,93,,100.03,,32.2,,,,15,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.25.23,1974-10-25 23:00:00,NS,1974,10,25,23,7.2,,6.7,,,,,,97,,99.97,,24.1,,,,17,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.0,1974-10-28 00:00:00,NS,1974,10,28,0,-2.8,,-4.4,,,,,,89,,99.97,,24.1,,-10,,29,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.1,1974-10-28 01:00:00,NS,1974,10,28,1,-2.2,,-4.4,,,,,,86,,100.07,,32.2,,-8,,28,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.2,1974-10-28 02:00:00,NS,1974,10,28,2,-2.8,,-6.1,,,,,,80,,100.1,,32.2,,-10,,28,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.3,1974-10-28 03:00:00,NS,1974,10,28,3,-3.3,,-5.6,,,,,,82,,100.1,,32.2,,-10,,28,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.4,1974-10-28 04:00:00,NS,1974,10,28,4,-2.8,,-5.6,,,,,,85,,100.17,,32.2,,-10,,28,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.5,1974-10-28 05:00:00,NS,1974,10,28,5,-2.8,,-5.0,,,,,,86,,100.24,,32.2,,-10,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.6,1974-10-28 06:00:00,NS,1974,10,28,6,-2.2,,-5.0,,,,,,82,,100.28,,32.2,,-9,,28,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.7,1974-10-28 07:00:00,NS,1974,10,28,7,-2.2,,-4.4,,,,,,87,,100.36,,32.2,,-9,,28,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.8,1974-10-28 08:00:00,NS,1974,10,28,8,-1.7,,-4.4,,,,,,83,,100.45,,32.2,,-9,,30,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.9,1974-10-28 09:00:00,NS,1974,10,28,9,-0.6,,-3.3,,,,,,81,,100.51,,32.2,,-7,,29,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.10,1974-10-28 10:00:00,NS,1974,10,28,10,1.1,,-3.3,,,,,,74,,100.54,,32.2,,,,26,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.11,1974-10-28 11:00:00,NS,1974,10,28,11,2.2,,-3.3,,,,,,67,,100.56,,32.2,,,,26,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.12,1974-10-28 12:00:00,NS,1974,10,28,12,3.3,,-3.9,,,,,,60,,100.56,,32.2,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.13,1974-10-28 13:00:00,NS,1974,10,28,13,5.0,,-3.9,,,,,,54,,100.55,,32.2,,,,26,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.14,1974-10-28 14:00:00,NS,1974,10,28,14,4.4,,-6.7,,,,,,45,,100.53,,32.2,,,,29,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.15,1974-10-28 15:00:00,NS,1974,10,28,15,4.4,,-5.0,,,,,,49,,100.55,,32.2,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.16,1974-10-28 16:00:00,NS,1974,10,28,16,5.0,,-5.6,,,,,,47,,100.6,,32.2,,,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.17,1974-10-28 17:00:00,NS,1974,10,28,17,3.9,,-6.7,,,,,,47,,100.71,,32.2,,,,30,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.18,1974-10-28 18:00:00,NS,1974,10,28,18,3.3,,-5.0,,,,,,55,,100.73,,32.2,,,,29,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.19,1974-10-28 19:00:00,NS,1974,10,28,19,1.7,,-3.9,,,,,,65,,100.78,,32.2,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.20,1974-10-28 20:00:00,NS,1974,10,28,20,0.0,,-3.3,,,,,,80,,100.83,,32.2,,-3,,25,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.21,1974-10-28 21:00:00,NS,1974,10,28,21,-1.1,,-3.9,,,,,,81,,100.91,,32.2,,-6,,23,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.22,1974-10-28 22:00:00,NS,1974,10,28,22,0.0,,-3.9,,,,,,74,,100.93,,32.2,,-5,,21,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.28.23,1974-10-28 23:00:00,NS,1974,10,28,23,0.6,,-2.8,,,,,,78,,100.98,,32.2,,,,22,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.0,1974-10-29 00:00:00,NS,1974,10,29,0,1.1,,-2.8,,,,,,75,,100.99,,32.2,,,,21,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.1,1974-10-29 01:00:00,NS,1974,10,29,1,0.6,,-3.3,,,,,,77,,101.01,,32.2,,,,21,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.2,1974-10-29 02:00:00,NS,1974,10,29,2,1.1,,-2.2,,,,,,79,,101.04,,32.2,,,,20,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.3,1974-10-29 03:00:00,NS,1974,10,29,3,1.1,,-1.7,,,,,,80,,101.07,,32.2,,,,21,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.4,1974-10-29 04:00:00,NS,1974,10,29,4,1.7,,-1.1,,,,,,81,,101.07,,32.2,,,,21,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.5,1974-10-29 05:00:00,NS,1974,10,29,5,1.7,,-0.6,,,,,,83,,101.08,,32.2,,,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.6,1974-10-29 06:00:00,NS,1974,10,29,6,2.8,,0.0,,,,,,83,,101.09,,32.2,,,,21,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.7,1974-10-29 07:00:00,NS,1974,10,29,7,3.3,,0.6,,,,,,82,,101.16,,32.2,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.8,1974-10-29 08:00:00,NS,1974,10,29,8,3.9,,1.7,,,,,,85,,101.12,,32.2,,,,20,,23,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.9,1974-10-29 09:00:00,NS,1974,10,29,9,6.1,,3.3,,,,,,81,,101.13,,32.2,,,,21,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.10,1974-10-29 10:00:00,NS,1974,10,29,10,8.3,,3.3,,,,,,70,,101.14,,32.2,,,,22,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.11,1974-10-29 11:00:00,NS,1974,10,29,11,10.0,,3.3,,,,,,63,,101.11,,32.2,,,,21,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.12,1974-10-29 12:00:00,NS,1974,10,29,12,11.1,,2.2,,,,,,55,,101.03,,32.2,,,,23,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.13,1974-10-29 13:00:00,NS,1974,10,29,13,11.7,,3.9,,,,,,58,,101.01,,32.2,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.14,1974-10-29 14:00:00,NS,1974,10,29,14,11.7,,3.9,,,,,,59,,100.93,,32.2,,,,22,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.15,1974-10-29 15:00:00,NS,1974,10,29,15,11.7,,4.4,,,,,,60,,100.92,,32.2,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.16,1974-10-29 16:00:00,NS,1974,10,29,16,11.1,,5.0,,,,,,66,,100.9,,32.2,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.17,1974-10-29 17:00:00,NS,1974,10,29,17,10.0,,5.6,,,,,,74,,100.88,,32.2,,,,21,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.18,1974-10-29 18:00:00,NS,1974,10,29,18,8.9,,5.0,,,,,,75,,100.88,,32.2,,,,21,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.19,1974-10-29 19:00:00,NS,1974,10,29,19,8.9,,6.1,,,,,,84,,100.9,,32.2,,,,22,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.20,1974-10-29 20:00:00,NS,1974,10,29,20,8.3,,6.7,,,,,,88,,100.87,,32.2,,,,23,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.21,1974-10-29 21:00:00,NS,1974,10,29,21,7.8,,6.1,,,,,,89,,100.93,,32.2,,,,23,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.22,1974-10-29 22:00:00,NS,1974,10,29,22,8.9,,7.2,,,,,,90,,101.0,,32.2,,,,22,,14,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.10.29.23,1974-10-29 23:00:00,NS,1974,10,29,23,8.3,,7.2,,,,,,94,,101.0,,32.2,,,,22,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.0,1974-11-02 00:00:00,NS,1974,11,2,0,5.6,,2.8,,,,,,81,,99.26,,32.2,,,,35,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.1,1974-11-02 01:00:00,NS,1974,11,2,1,5.6,,3.3,,,,,,86,,99.3,,32.2,,,,33,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.2,1974-11-02 02:00:00,NS,1974,11,2,2,5.6,,2.2,,,,,,80,,99.31,,32.2,,,,34,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.3,1974-11-02 03:00:00,NS,1974,11,2,3,5.6,,3.9,,,,,,88,,99.36,,32.2,,,,32,,16,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.4,1974-11-02 04:00:00,NS,1974,11,2,4,4.4,,1.7,,,,,,81,,99.4,,32.2,,,,33,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.5,1974-11-02 05:00:00,NS,1974,11,2,5,3.9,,1.1,,,,,,84,,99.46,,32.2,,,,31,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.6,1974-11-02 06:00:00,NS,1974,11,2,6,3.3,,1.1,,,,,,86,,99.5,,32.2,,,,32,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.7,1974-11-02 07:00:00,NS,1974,11,2,7,3.3,,-1.7,,,,,,72,,99.59,,32.2,,,,32,,18,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.8,1974-11-02 08:00:00,NS,1974,11,2,8,3.3,,-1.1,,,,,,73,,99.67,,32.2,,,,32,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.9,1974-11-02 09:00:00,NS,1974,11,2,9,3.9,,-1.7,,,,,,66,,99.67,,32.2,,,,35,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.10,1974-11-02 10:00:00,NS,1974,11,2,10,4.4,,-1.1,,,,,,67,,99.76,,32.2,,,,34,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.11,1974-11-02 11:00:00,NS,1974,11,2,11,5.0,,-1.7,,,,,,61,,99.77,,32.2,,,,33,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.12,1974-11-02 12:00:00,NS,1974,11,2,12,4.4,,-1.1,,,,,,67,,99.76,,32.2,,,,35,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.13,1974-11-02 13:00:00,NS,1974,11,2,13,4.4,,-1.7,,,,,,63,,99.77,,32.2,,,,33,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.14,1974-11-02 14:00:00,NS,1974,11,2,14,5.0,,-1.7,,,,,,63,,99.8,,32.2,,,,32,,29,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.15,1974-11-02 15:00:00,NS,1974,11,2,15,4.4,,-1.7,,,,,,65,,99.84,,32.2,,,,33,,27,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.16,1974-11-02 16:00:00,NS,1974,11,2,16,4.4,,-1.7,,,,,,65,,99.94,,32.2,,,,34,,21,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.17,1974-11-02 17:00:00,NS,1974,11,2,17,4.4,,-2.2,,,,,,64,,99.98,,32.2,,,,34,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.18,1974-11-02 18:00:00,NS,1974,11,2,18,2.2,,-2.2,,,,,,73,,100.08,,32.2,,,,32,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.19,1974-11-02 19:00:00,NS,1974,11,2,19,2.2,,-1.7,,,,,,76,,100.11,,32.2,,,,29,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.20,1974-11-02 20:00:00,NS,1974,11,2,20,1.1,,-1.7,,,,,,81,,100.18,,32.2,,,,29,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.21,1974-11-02 21:00:00,NS,1974,11,2,21,0.6,,-2.2,,,,,,82,,100.18,,32.2,,,,28,,10,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.22,1974-11-02 22:00:00,NS,1974,11,2,22,0.6,,-2.2,,,,,,82,,100.18,,32.2,,,,27,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.2.23,1974-11-02 23:00:00,NS,1974,11,2,23,0.6,,-2.2,,,,,,83,,100.2,,32.2,,,,27,,8,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1974.11.3.0,1974-11-03 00:00:00,NS,1974,11,3,0,0.0,,-1.7,,,,,,87,,100.19,,32.2,,-3,,28,,8,
