x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.10.16,2022-05-10 16:00:00,NS,2022,5,10,16,15.1,,-3.5,,,,,,27,,101.46,,24.1,,,,13,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.10.17,2022-05-10 17:00:00,NS,2022,5,10,17,14.2,,-4.1,,,,,,28,,101.46,,24.1,,,,12,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.10.18,2022-05-10 18:00:00,NS,2022,5,10,18,13.2,,-4.1,,,,,,30,,101.44,,24.1,,,,12,,28,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.10.19,2022-05-10 19:00:00,NS,2022,5,10,19,11.2,,-5.2,,,,,,31,,101.46,,24.1,,,,11,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.10.20,2022-05-10 20:00:00,NS,2022,5,10,20,7.3,,-4.7,,,,,,42,,101.47,,24.1,,,,12,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.10.21,2022-05-10 21:00:00,NS,2022,5,10,21,5.6,,-4.1,,,,,,50,,101.53,,24.1,,,,11,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.10.22,2022-05-10 22:00:00,NS,2022,5,10,22,4.1,,-4.1,,,,,,55,,101.52,,24.1,,,,9,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.10.23,2022-05-10 23:00:00,NS,2022,5,10,23,3.2,,-3.6,,,,,,61,,101.46,,24.1,,,,5,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.0,2022-05-11 00:00:00,NS,2022,5,11,0,2.1,,-1.9,,,,,,75,,101.41,,24.1,,,,4,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.1,2022-05-11 01:00:00,NS,2022,5,11,1,3.2,,-0.5,,,,,,77,,101.39,,24.1,,,,6,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.2,2022-05-11 02:00:00,NS,2022,5,11,2,3.2,,1.0,,,,,,86,,101.37,,19.3,,,,7,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.3,2022-05-11 03:00:00,NS,2022,5,11,3,3.4,,2.3,,,,,,93,,101.33,,16.1,,,,5,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.4,2022-05-11 04:00:00,NS,2022,5,11,4,2.8,,1.3,,,,,,90,,101.3,,9.7,,,,1,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.5,2022-05-11 05:00:00,NS,2022,5,11,5,2.2,,1.3,,,,,,94,,101.3,,3.2,,,,2,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.6,2022-05-11 06:00:00,NS,2022,5,11,6,2.7,,2.5,,,,,,98,,101.33,,2.4,,,,4,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.7,2022-05-11 07:00:00,NS,2022,5,11,7,4.7,,4.5,,,,,,99,,101.33,,2.4,,,,5,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.8,2022-05-11 08:00:00,NS,2022,5,11,8,7.0,,6.5,,,,,,97,,101.33,,2.4,,,,9,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.9,2022-05-11 09:00:00,NS,2022,5,11,9,9.6,,7.6,,,,,,88,,101.28,,24.1,,,,8,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.10,2022-05-11 10:00:00,NS,2022,5,11,10,11.8,,8.2,,,,,,79,,101.29,,24.1,,,,12,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.11,2022-05-11 11:00:00,NS,2022,5,11,11,12.7,,9.2,,,,,,79,,101.27,,24.1,,,,10,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.12,2022-05-11 12:00:00,NS,2022,5,11,12,14.9,,10.2,,,,,,73,,101.2,,24.1,,,,11,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.13,2022-05-11 13:00:00,NS,2022,5,11,13,16.8,,11.7,,,,,,71,,101.13,,24.1,,,,7,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.14,2022-05-11 14:00:00,NS,2022,5,11,14,17.1,,12.7,,,,,,75,,101.04,,24.1,,,,12,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.15,2022-05-11 15:00:00,NS,2022,5,11,15,18.7,,13.1,,,,,,70,,100.95,,24.1,,,,13,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.16,2022-05-11 16:00:00,NS,2022,5,11,16,18.5,,13.8,,,,,,74,,100.9,,24.1,,,,13,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.17,2022-05-11 17:00:00,NS,2022,5,11,17,17.7,,13.7,,,,,,77,,100.88,,24.1,,,,14,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.18,2022-05-11 18:00:00,NS,2022,5,11,18,15.8,,13.2,,,,,,84,,100.86,,24.1,,,,16,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.19,2022-05-11 19:00:00,NS,2022,5,11,19,13.3,,11.7,,,,,,90,,100.85,,19.3,,,,16,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.20,2022-05-11 20:00:00,NS,2022,5,11,20,11.7,,11.1,,,,,,96,,100.89,,3.2,,,,15,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.21,2022-05-11 21:00:00,NS,2022,5,11,21,11.2,,11.0,,,,,,98,,100.91,,1.6,,,,18,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.22,2022-05-11 22:00:00,NS,2022,5,11,22,10.9,,10.8,,,,,,99,,100.88,,0.4,,,,16,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.11.23,2022-05-11 23:00:00,NS,2022,5,11,23,10.3,,10.2,,,,,,99,,100.83,,0.4,,,,16,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.0,2022-05-12 00:00:00,NS,2022,5,12,0,9.6,,9.5,,,,,,99,,100.77,,0.4,,,,24,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.1,2022-05-12 01:00:00,NS,2022,5,12,1,9.0,,8.9,,,,,,100,,100.67,,0.4,,,,18,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.2,2022-05-12 02:00:00,NS,2022,5,12,2,9.1,,9.1,,,,,,100,,100.68,,0.2,,,,20,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.3,2022-05-12 03:00:00,NS,2022,5,12,3,8.8,,8.7,,,,,,100,,100.72,,0.2,,,,21,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.4,2022-05-12 04:00:00,NS,2022,5,12,4,8.5,,8.5,,,,,,100,,100.72,,0.2,,,,36,,1,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.5,2022-05-12 05:00:00,NS,2022,5,12,5,8.4,,8.4,,,,,,100,,100.74,,0.2,,,,29,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.6,2022-05-12 06:00:00,NS,2022,5,12,6,9.7,,9.6,,,,,,100,,100.78,,4,,,,26,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.7,2022-05-12 07:00:00,NS,2022,5,12,7,11.7,,11.6,,,,,,99,,100.81,,6.4,,,,32,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.8,2022-05-12 08:00:00,NS,2022,5,12,8,15.0,,13.0,,,,,,88,,100.82,,24.1,,,,29,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.9,2022-05-12 09:00:00,NS,2022,5,12,9,18.2,,12.9,,,,,,71,,100.82,,24.1,,,,31,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.10,2022-05-12 10:00:00,NS,2022,5,12,10,20.9,,10.0,,,,,,49,,100.85,,24.1,,,,33,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.11,2022-05-12 11:00:00,NS,2022,5,12,11,22.0,,8.7,,,,,,42,,100.83,,24.1,,,,35,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.12,2022-05-12 12:00:00,NS,2022,5,12,12,23.8,,7.5,,,,,,35,,100.79,,24.1,,,,29,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.13,2022-05-12 13:00:00,NS,2022,5,12,13,24.6,,8.6,,25,,,,36,,100.71,,24.1,,,,31,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.14,2022-05-12 14:00:00,NS,2022,5,12,14,26.1,,7.4,,26,,,,30,,100.73,,24.1,,,,30,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.15,2022-05-12 15:00:00,NS,2022,5,12,15,26.5,,7.1,,27,,,,29,,100.7,,24.1,,,,33,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.16,2022-05-12 16:00:00,NS,2022,5,12,16,26.3,,5.1,,26,,,,25,,100.71,,24.1,,,,1,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.17,2022-05-12 17:00:00,NS,2022,5,12,17,26.1,,1.7,,,,,,20,,100.71,,24.1,,,,31,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.18,2022-05-12 18:00:00,NS,2022,5,12,18,25.2,,2.8,,,,,,23,,100.74,,24.1,,,,34,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.19,2022-05-12 19:00:00,NS,2022,5,12,19,23.7,,4.2,,,,,,28,,100.8,,24.1,,,,34,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.20,2022-05-12 20:00:00,NS,2022,5,12,20,19.1,,5.8,,,,,,41,,100.93,,24.1,,,,2,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.21,2022-05-12 21:00:00,NS,2022,5,12,21,17.9,,4.5,,,,,,41,,101.0,,24.1,,,,3,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.22,2022-05-12 22:00:00,NS,2022,5,12,22,16.8,,3.6,,,,,,41,,101.01,,24.1,,,,9,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.12.23,2022-05-12 23:00:00,NS,2022,5,12,23,14.8,,3.9,,,,,,48,,100.98,,24.1,,,,11,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.0,2022-05-13 00:00:00,NS,2022,5,13,0,15.6,,3.5,,,,,,44,,100.97,,24.1,,,,9,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.1,2022-05-13 01:00:00,NS,2022,5,13,1,13.6,,4.3,,,,,,53,,100.97,,24.1,,,,12,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.2,2022-05-13 02:00:00,NS,2022,5,13,2,12.6,,4.7,,,,,,58,,100.96,,24.1,,,,11,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.3,2022-05-13 03:00:00,NS,2022,5,13,3,12.3,,5.6,,,,,,63,,100.97,,24.1,,,,14,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.4,2022-05-13 04:00:00,NS,2022,5,13,4,11.2,,6.9,,,,,,75,,100.95,,24.1,,,,14,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.5,2022-05-13 05:00:00,NS,2022,5,13,5,11.2,,7.5,,,,,,78,,100.99,,24.1,,,,14,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.6,2022-05-13 06:00:00,NS,2022,5,13,6,11.4,,8.6,,,,,,83,,100.92,,24.1,,,,16,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.7,2022-05-13 07:00:00,NS,2022,5,13,7,13.4,,9.7,,,,,,78,,100.96,,24.1,,,,15,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.8,2022-05-13 08:00:00,NS,2022,5,13,8,16.8,,10.7,,,,,,67,,101.0,,24.1,,,,13,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.9,2022-05-13 09:00:00,NS,2022,5,13,9,17.9,,12.2,,,,,,69,,100.97,,24.1,,,,17,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.10,2022-05-13 10:00:00,NS,2022,5,13,10,20.2,,14.0,,,,,,67,,100.94,,24.1,,,,15,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.11,2022-05-13 11:00:00,NS,2022,5,13,11,21.7,,11.7,,,,,,53,,100.83,,24.1,,,,18,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.12,2022-05-13 12:00:00,NS,2022,5,13,12,23.1,,6.4,,,,,,34,,100.71,,24.1,,,,20,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.13,2022-05-13 13:00:00,NS,2022,5,13,13,23.0,,8.8,,,,,,40,,100.62,,24.1,,,,19,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.14,2022-05-13 14:00:00,NS,2022,5,13,14,19.1,,9.4,,,,,,53,,100.57,,24.1,,,,18,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.15,2022-05-13 15:00:00,NS,2022,5,13,15,19.1,,9.9,,,,,,55,,100.5,,24.1,,,,18,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.16,2022-05-13 16:00:00,NS,2022,5,13,16,20.1,,10.8,,,,,,55,,100.43,,24.1,,,,20,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.17,2022-05-13 17:00:00,NS,2022,5,13,17,20.2,,12.0,,,,,,59,,100.38,,24.1,,,,23,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.18,2022-05-13 18:00:00,NS,2022,5,13,18,17.9,,11.7,,,,,,67,,100.3,,24.1,,,,17,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.19,2022-05-13 19:00:00,NS,2022,5,13,19,13.6,,9.7,,,,,,77,,100.23,,24.1,,,,15,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.20,2022-05-13 20:00:00,NS,2022,5,13,20,10.4,,8.8,,,,,,90,,100.17,,24.1,,,,16,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.21,2022-05-13 21:00:00,NS,2022,5,13,21,10.6,,9.3,,,,,,92,,100.14,,24.1,,,,19,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.22,2022-05-13 22:00:00,NS,2022,5,13,22,12.5,,10.8,,,,,,89,,100.1,,24.1,,,,22,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.13.23,2022-05-13 23:00:00,NS,2022,5,13,23,13.8,,12.5,,,,,,91,,100.04,,24.1,,,,23,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.0,2022-05-14 00:00:00,NS,2022,5,14,0,15.3,,14.2,,,,,,93,,99.98,,24.1,,,,24,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.1,2022-05-14 01:00:00,NS,2022,5,14,1,14.9,,14.0,,,,,,94,,99.92,,24.1,,,,26,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.2,2022-05-14 02:00:00,NS,2022,5,14,2,14.7,,13.8,,,,,,94,,99.82,,24.1,,,,25,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.3,2022-05-14 03:00:00,NS,2022,5,14,3,15.0,,14.2,,,,,,95,,99.69,,24.1,,,,24,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.4,2022-05-14 04:00:00,NS,2022,5,14,4,16.2,,14.7,,,,,,91,,99.67,,24.1,,,,26,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.5,2022-05-14 05:00:00,NS,2022,5,14,5,16.5,,15.0,,,,,,91,,99.61,,24.1,,,,27,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.6,2022-05-14 06:00:00,NS,2022,5,14,6,17.4,,15.4,,,,,,88,,99.6,,24.1,,,,27,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.7,2022-05-14 07:00:00,NS,2022,5,14,7,19.3,,15.6,,,,,,79,,99.68,,24.1,,,,31,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.8,2022-05-14 08:00:00,NS,2022,5,14,8,19.8,,15.2,,,,,,74,,99.71,,24.1,,,,33,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.9,2022-05-14 09:00:00,NS,2022,5,14,9,19.8,,14.2,,,,,,69,,99.74,,24.1,,,,34,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.10,2022-05-14 10:00:00,NS,2022,5,14,10,20.1,,13.3,,,,,,65,,99.76,,24.1,,,,35,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.11,2022-05-14 11:00:00,NS,2022,5,14,11,20.6,,12.8,,,,,,60,,99.76,,24.1,,,,31,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.12,2022-05-14 12:00:00,NS,2022,5,14,12,22.6,,13.7,,26,,,,57,,99.76,,24.1,,,,33,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.13,2022-05-14 13:00:00,NS,2022,5,14,13,23.0,,12.0,,25,,,,49,,99.76,,24.1,,,,2,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.14,2022-05-14 14:00:00,NS,2022,5,14,14,22.6,,11.4,,25,,,,49,,99.76,,24.1,,,,1,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.15,2022-05-14 15:00:00,NS,2022,5,14,15,22.0,,10.6,,,,,,48,,99.8,,24.1,,,,2,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.16,2022-05-14 16:00:00,NS,2022,5,14,16,21.3,,10.1,,,,,,48,,99.85,,24.1,,,,2,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.17,2022-05-14 17:00:00,NS,2022,5,14,17,19.0,,6.9,,,,,,45,,99.91,,24.1,,,,2,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.18,2022-05-14 18:00:00,NS,2022,5,14,18,17.8,,5.9,,,,,,45,,99.96,,24.1,,,,3,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.19,2022-05-14 19:00:00,NS,2022,5,14,19,16.2,,7.3,,,,,,55,,99.98,,24.1,,,,2,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.20,2022-05-14 20:00:00,NS,2022,5,14,20,13.4,,7.5,,,,,,67,,100.05,,24.1,,,,2,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.21,2022-05-14 21:00:00,NS,2022,5,14,21,12.5,,8.0,,,,,,74,,100.13,,24.1,,,,4,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.22,2022-05-14 22:00:00,NS,2022,5,14,22,12.0,,7.5,,,,,,74,,100.15,,24.1,,,,12,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.14.23,2022-05-14 23:00:00,NS,2022,5,14,23,11.6,,7.4,,,,,,76,,100.17,,24.1,,,,15,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.0,2022-05-15 00:00:00,NS,2022,5,15,0,9.8,,6.9,,,,,,82,,100.21,,24.1,,,,15,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.1,2022-05-15 01:00:00,NS,2022,5,15,1,9.3,,6.5,,,,,,82,,100.18,,24.1,,,,13,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.2,2022-05-15 02:00:00,NS,2022,5,15,2,9.3,,6.8,,,,,,84,,100.15,,24.1,,,,13,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.3,2022-05-15 03:00:00,NS,2022,5,15,3,8.9,,6.9,,,,,,87,,100.12,,24.1,,,,15,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.4,2022-05-15 04:00:00,NS,2022,5,15,4,8.8,,7.0,,,,,,88,,100.1,,24.1,,,,13,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.5,2022-05-15 05:00:00,NS,2022,5,15,5,8.7,,6.8,,,,,,88,,100.18,,24.1,,,,36,,1,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.6,2022-05-15 06:00:00,NS,2022,5,15,6,7.9,,7.0,,,,,,94,,100.17,,6.4,,,,15,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.7,2022-05-15 07:00:00,NS,2022,5,15,7,8.1,,7.3,,,,,,95,,100.21,,9.7,,,,13,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.8,2022-05-15 08:00:00,NS,2022,5,15,8,8.8,,7.9,,,,,,94,,100.19,,9.7,,,,12,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.9,2022-05-15 09:00:00,NS,2022,5,15,9,9.3,,8.2,,,,,,93,,100.16,,24.1,,,,11,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.10,2022-05-15 10:00:00,NS,2022,5,15,10,9.5,,7.8,,,,,,89,,100.14,,24.1,,,,12,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.11,2022-05-15 11:00:00,NS,2022,5,15,11,9.2,,7.4,,,,,,89,,100.13,,24.1,,,,16,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.12,2022-05-15 12:00:00,NS,2022,5,15,12,8.9,,6.8,,,,,,87,,100.13,,24.1,,,,14,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.13,2022-05-15 13:00:00,NS,2022,5,15,13,8.2,,6.1,,,,,,87,,100.15,,24.1,,,,14,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.14,2022-05-15 14:00:00,NS,2022,5,15,14,8.4,,5.9,,,,,,84,,100.13,,24.1,,,,14,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.15,2022-05-15 15:00:00,NS,2022,5,15,15,9.1,,6.1,,,,,,81,,100.04,,24.1,,,,12,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2022.5.15.16,2022-05-15 16:00:00,NS,2022,5,15,16,9.3,,6.4,,,,,,82,,100.01,,24.1,,,,12,,19,
