x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.29.17,1998-05-29 17:00:00,NS,1998,5,29,17,22.2,,11.6,,,,,,51,,98.75,,19.3,,,,22,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.29.18,1998-05-29 18:00:00,NS,1998,5,29,18,21.9,,11.6,,,,,,52,,98.72,,19.3,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.29.19,1998-05-29 19:00:00,NS,1998,5,29,19,19.9,,11.3,,,,,,58,,98.72,,19.3,,,,21,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.29.20,1998-05-29 20:00:00,NS,1998,5,29,20,18.2,,11.1,,,,,,63,,98.72,,19.3,,,,21,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.29.21,1998-05-29 21:00:00,NS,1998,5,29,21,17.0,,11.3,,,,,,69,,98.75,,16.1,,,,20,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.29.22,1998-05-29 22:00:00,NS,1998,5,29,22,16.7,,11.6,,,,,,72,,98.75,,19.3,,,,22,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.29.23,1998-05-29 23:00:00,NS,1998,5,29,23,16.5,,12.1,,,,,,75,,98.72,,16.1,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.0,1998-05-30 00:00:00,NS,1998,5,30,0,15.2,,11.5,,,,,,79,,98.72,,16.1,,,,23,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.1,1998-05-30 01:00:00,NS,1998,5,30,1,16.0,,12.2,,,,,,78,,98.65,,24.1,,,,26,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.2,1998-05-30 02:00:00,NS,1998,5,30,2,14.7,,11.9,,,,,,83,,98.62,,16.1,,,,19,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.3,1998-05-30 03:00:00,NS,1998,5,30,3,12.8,,10.2,,,,,,84,,98.62,,9.7,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.4,1998-05-30 04:00:00,NS,1998,5,30,4,12.8,,10.3,,,,,,85,,98.65,,12.9,,,,23,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.5,1998-05-30 05:00:00,NS,1998,5,30,5,13.1,,10.7,,,,,,85,,98.65,,4.8,,,,22,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.6,1998-05-30 06:00:00,NS,1998,5,30,6,14.9,,12.0,,,,,,83,,98.72,,8,,,,25,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.7,1998-05-30 07:00:00,NS,1998,5,30,7,16.3,,12.4,,,,,,78,,98.72,,3.2,,,,25,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.8,1998-05-30 08:00:00,NS,1998,5,30,8,18.2,,13.1,,,,,,72,,98.78,,16.1,,,,26,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.9,1998-05-30 09:00:00,NS,1998,5,30,9,20.4,,12.7,,,,,,61,,98.78,,24.1,,,,26,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.10,1998-05-30 10:00:00,NS,1998,5,30,10,22.6,,11.2,,,,,,48,,98.82,,24.1,,,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.11,1998-05-30 11:00:00,NS,1998,5,30,11,23.0,,8.0,,,,,,38,,98.82,,24.1,,,,29,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.12,1998-05-30 12:00:00,NS,1998,5,30,12,23.8,,7.5,,,,,,35,,98.82,,24.1,,,,26,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.13,1998-05-30 13:00:00,NS,1998,5,30,13,23.8,,7.9,,,,,,36,,98.82,,24.1,,,,27,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.14,1998-05-30 14:00:00,NS,1998,5,30,14,25.1,,7.5,,25,,,,33,,98.82,,24.1,,,,31,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.15,1998-05-30 15:00:00,NS,1998,5,30,15,25.0,,5.6,,,,,,29,,98.85,,24.1,,,,29,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.16,1998-05-30 16:00:00,NS,1998,5,30,16,24.3,,6.7,,,,,,32,,98.85,,24.1,,,,29,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.17,1998-05-30 17:00:00,NS,1998,5,30,17,22.9,,5.8,,,,,,33,,98.89,,24.1,,,,28,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.18,1998-05-30 18:00:00,NS,1998,5,30,18,22.4,,5.1,,,,,,32,,98.89,,24.1,,,,29,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.19,1998-05-30 19:00:00,NS,1998,5,30,19,21.5,,4.5,,,,,,33,,98.92,,24.1,,,,27,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.20,1998-05-30 20:00:00,NS,1998,5,30,20,18.9,,4.7,,,,,,39,,98.99,,24.1,,,,27,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.21,1998-05-30 21:00:00,NS,1998,5,30,21,16.6,,4.3,,,,,,44,,99.09,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.22,1998-05-30 22:00:00,NS,1998,5,30,22,14.9,,4.4,,,,,,49,,99.22,,24.1,,,,35,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.30.23,1998-05-30 23:00:00,NS,1998,5,30,23,12.6,,6.0,,,,,,64,,99.39,,24.1,,,,36,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.0,1998-05-31 00:00:00,NS,1998,5,31,0,10.6,,6.1,,,,,,74,,99.45,,24.1,,,,33,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.1,1998-05-31 01:00:00,NS,1998,5,31,1,9.8,,6.2,,,,,,78,,99.49,,24.1,,,,33,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.2,1998-05-31 02:00:00,NS,1998,5,31,2,9.1,,5.8,,,,,,80,,99.52,,24.1,,,,33,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.3,1998-05-31 03:00:00,NS,1998,5,31,3,8.8,,3.6,,,,,,70,,99.55,,24.1,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.4,1998-05-31 04:00:00,NS,1998,5,31,4,7.9,,2.6,,,,,,69,,99.62,,24.1,,,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.5,1998-05-31 05:00:00,NS,1998,5,31,5,7.2,,2.2,,,,,,70,,99.69,,24.1,,,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.6,1998-05-31 06:00:00,NS,1998,5,31,6,8.4,,2.4,,,,,,66,,99.72,,24.1,,,,33,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.7,1998-05-31 07:00:00,NS,1998,5,31,7,10.9,,2.7,,,,,,57,,99.79,,24.1,,,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.8,1998-05-31 08:00:00,NS,1998,5,31,8,11.7,,2.5,,,,,,53,,99.79,,24.1,,,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.9,1998-05-31 09:00:00,NS,1998,5,31,9,13.0,,2.3,,,,,,48,,99.82,,24.1,,,,32,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.10,1998-05-31 10:00:00,NS,1998,5,31,10,14.3,,1.2,,,,,,41,,99.79,,24.1,,,,22,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.11,1998-05-31 11:00:00,NS,1998,5,31,11,15.6,,1.0,,,,,,37,,99.82,,24.1,,,,31,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.12,1998-05-31 12:00:00,NS,1998,5,31,12,17.1,,1.8,,,,,,36,,99.69,,24.1,,,,24,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.13,1998-05-31 13:00:00,NS,1998,5,31,13,17.9,,0.0,,,,,,30,,99.65,,24.1,,,,30,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.14,1998-05-31 14:00:00,NS,1998,5,31,14,19.2,,3.1,,,,,,34,,99.69,,24.1,,,,19,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.15,1998-05-31 15:00:00,NS,1998,5,31,15,18.7,,2.9,,,,,,35,,99.62,,24.1,,,,20,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.16,1998-05-31 16:00:00,NS,1998,5,31,16,18.2,,2.6,,,,,,35,,99.59,,24.1,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.17,1998-05-31 17:00:00,NS,1998,5,31,17,17.2,,3.4,,,,,,40,,99.52,,24.1,,,,18,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.18,1998-05-31 18:00:00,NS,1998,5,31,18,14.9,,4.5,,,,,,50,,99.45,,24.1,,,,16,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.19,1998-05-31 19:00:00,NS,1998,5,31,19,12.7,,2.8,,,,,,51,,99.35,,24.1,,,,16,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.20,1998-05-31 20:00:00,NS,1998,5,31,20,10.9,,4.4,,,,,,64,,99.29,,24.1,,,,18,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.21,1998-05-31 21:00:00,NS,1998,5,31,21,10.6,,4.2,,,,,,65,,99.12,,24.1,,,,16,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.22,1998-05-31 22:00:00,NS,1998,5,31,22,10.2,,7.9,,,,,,86,,98.99,,24.1,,,,15,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.5.31.23,1998-05-31 23:00:00,NS,1998,5,31,23,10.7,,9.8,,,,,,94,,98.92,,1,,,,17,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.0,1998-06-01 00:00:00,NS,1998,6,1,0,10.8,,9.8,,,,,,94,,98.82,,4.8,,,,18,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.1,1998-06-01 01:00:00,NS,1998,6,1,1,11.1,,10.3,,,,,,95,,98.65,,0.8,,,,17,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.2,1998-06-01 02:00:00,NS,1998,6,1,2,12.7,,12.0,,,,,,96,,98.65,,1.2,,,,20,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.3,1998-06-01 03:00:00,NS,1998,6,1,3,12.7,,11.8,,,,,,94,,98.62,,1.2,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.4,1998-06-01 04:00:00,NS,1998,6,1,4,12.8,,12.1,,,,,,96,,98.52,,1,,,,19,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.5,1998-06-01 05:00:00,NS,1998,6,1,5,13.7,,13.1,,,,,,96,,98.42,,0.4,,,,19,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.6,1998-06-01 06:00:00,NS,1998,6,1,6,14.0,,13.2,,,,,,95,,98.28,,0.4,,,,19,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.7,1998-06-01 07:00:00,NS,1998,6,1,7,13.8,,13.1,,,,,,96,,98.28,,0.4,,,,20,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.8,1998-06-01 08:00:00,NS,1998,6,1,8,13.7,,13.1,,,,,,96,,98.35,,0.8,,,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.9,1998-06-01 09:00:00,NS,1998,6,1,9,15.3,,14.3,,,,,,94,,98.32,,1.2,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.10,1998-06-01 10:00:00,NS,1998,6,1,10,16.2,,14.7,,,,,,91,,98.32,,16.1,,,,19,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.11,1998-06-01 11:00:00,NS,1998,6,1,11,18.2,,15.3,,,,,,83,,98.32,,24.1,,,,18,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.12,1998-06-01 12:00:00,NS,1998,6,1,12,19.6,,15.7,,,,,,78,,98.25,,24.1,,,,20,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.13,1998-06-01 13:00:00,NS,1998,6,1,13,18.7,,15.0,,,,,,79,,98.22,,24.1,,,,19,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.14,1998-06-01 14:00:00,NS,1998,6,1,14,18.8,,15.1,,,,,,79,,98.15,,24.1,,,,18,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.15,1998-06-01 15:00:00,NS,1998,6,1,15,19.0,,15.1,,,,,,78,,98.12,,24.1,,,,19,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.16,1998-06-01 16:00:00,NS,1998,6,1,16,17.8,,15.8,,,,,,88,,98.12,,24.1,,,,16,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.17,1998-06-01 17:00:00,NS,1998,6,1,17,17.1,,15.0,,,,,,87,,98.15,,24.1,,,,18,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.18,1998-06-01 18:00:00,NS,1998,6,1,18,16.7,,14.6,,,,,,87,,98.15,,24.1,,,,20,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.19,1998-06-01 19:00:00,NS,1998,6,1,19,15.9,,14.3,,,,,,90,,98.15,,19.3,,,,25,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.20,1998-06-01 20:00:00,NS,1998,6,1,20,15.2,,13.9,,,,,,92,,98.15,,24.1,,,,31,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.21,1998-06-01 21:00:00,NS,1998,6,1,21,14.6,,13.5,,,,,,93,,98.25,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.22,1998-06-01 22:00:00,NS,1998,6,1,22,14.0,,12.8,,,,,,92,,98.38,,19.3,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.1.23,1998-06-01 23:00:00,NS,1998,6,1,23,13.2,,12.0,,,,,,92,,98.38,,24.1,,,,29,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.0,1998-06-02 00:00:00,NS,1998,6,2,0,13.4,,11.9,,,,,,91,,98.45,,24.1,,,,30,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.1,1998-06-02 01:00:00,NS,1998,6,2,1,12.8,,10.7,,,,,,87,,98.52,,24.1,,,,32,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.2,1998-06-02 02:00:00,NS,1998,6,2,2,12.1,,10.4,,,,,,89,,98.55,,24.1,,,,34,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.3,1998-06-02 03:00:00,NS,1998,6,2,3,11.6,,9.3,,,,,,86,,98.62,,24.1,,,,36,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.4,1998-06-02 04:00:00,NS,1998,6,2,4,10.5,,8.5,,,,,,87,,98.72,,24.1,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.5,1998-06-02 05:00:00,NS,1998,6,2,5,9.7,,7.9,,,,,,89,,98.82,,24.1,,,,35,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.6,1998-06-02 06:00:00,NS,1998,6,2,6,10.3,,8.0,,,,,,86,,98.95,,24.1,,,,32,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.7,1998-06-02 07:00:00,NS,1998,6,2,7,11.6,,7.3,,,,,,75,,98.95,,24.1,,,,34,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.8,1998-06-02 08:00:00,NS,1998,6,2,8,12.8,,6.0,,,,,,63,,98.99,,24.1,,,,36,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.9,1998-06-02 09:00:00,NS,1998,6,2,9,14.1,,4.7,,,,,,53,,99.02,,24.1,,,,33,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.10,1998-06-02 10:00:00,NS,1998,6,2,10,15.6,,4.0,,,,,,46,,99.05,,24.1,,,,33,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.11,1998-06-02 11:00:00,NS,1998,6,2,11,16.2,,3.6,,,,,,43,,99.05,,24.1,,,,35,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.12,1998-06-02 12:00:00,NS,1998,6,2,12,17.6,,3.7,,,,,,40,,99.02,,24.1,,,,34,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.13,1998-06-02 13:00:00,NS,1998,6,2,13,18.6,,2.8,,,,,,35,,99.05,,24.1,,,,32,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.14,1998-06-02 14:00:00,NS,1998,6,2,14,19.3,,3.0,,,,,,34,,99.02,,24.1,,,,32,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.15,1998-06-02 15:00:00,NS,1998,6,2,15,20.1,,4.8,,,,,,37,,98.99,,24.1,,,,26,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.16,1998-06-02 16:00:00,NS,1998,6,2,16,20.4,,6.9,,,,,,42,,98.95,,24.1,,,,21,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.17,1998-06-02 17:00:00,NS,1998,6,2,17,18.3,,5.7,,,,,,44,,99.02,,24.1,,,,20,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.18,1998-06-02 18:00:00,NS,1998,6,2,18,16.4,,4.9,,,,,,46,,99.02,,24.1,,,,20,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.19,1998-06-02 19:00:00,NS,1998,6,2,19,14.9,,4.7,,,,,,50,,99.02,,24.1,,,,21,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.20,1998-06-02 20:00:00,NS,1998,6,2,20,13.2,,4.7,,,,,,56,,99.02,,24.1,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.21,1998-06-02 21:00:00,NS,1998,6,2,21,12.1,,4.8,,,,,,61,,99.05,,24.1,,,,21,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.22,1998-06-02 22:00:00,NS,1998,6,2,22,11.8,,5.0,,,,,,63,,99.05,,24.1,,,,22,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.2.23,1998-06-02 23:00:00,NS,1998,6,2,23,11.3,,5.3,,,,,,67,,98.99,,24.1,,,,23,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.0,1998-06-03 00:00:00,NS,1998,6,3,0,9.6,,4.9,,,,,,72,,98.95,,24.1,,,,17,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.1,1998-06-03 01:00:00,NS,1998,6,3,1,7.6,,5.4,,,,,,86,,98.92,,24.1,,,,14,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.2,1998-06-03 02:00:00,NS,1998,6,3,2,7.3,,5.8,,,,,,90,,98.99,,24.1,,,,16,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.3,1998-06-03 03:00:00,NS,1998,6,3,3,7.6,,6.2,,,,,,91,,98.85,,24.1,,,,16,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.4,1998-06-03 04:00:00,NS,1998,6,3,4,7.7,,6.1,,,,,,90,,98.82,,16.1,,,,18,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.5,1998-06-03 05:00:00,NS,1998,6,3,5,7.7,,6.6,,,,,,93,,98.75,,11.3,,,,16,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.6,1998-06-03 06:00:00,NS,1998,6,3,6,7.5,,7.0,,,,,,97,,98.72,,0.4,,,,16,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.7,1998-06-03 07:00:00,NS,1998,6,3,7,9.5,,8.4,,,,,,93,,98.72,,16.1,,,,17,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.8,1998-06-03 08:00:00,NS,1998,6,3,8,11.1,,8.2,,,,,,82,,98.72,,24.1,,,,17,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.9,1998-06-03 09:00:00,NS,1998,6,3,9,12.8,,7.7,,,,,,71,,98.65,,24.1,,,,19,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.10,1998-06-03 10:00:00,NS,1998,6,3,10,9.6,,7.1,,,,,,84,,98.52,,24.1,,,,14,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.11,1998-06-03 11:00:00,NS,1998,6,3,11,10.0,,7.9,,,,,,87,,98.48,,8,,,,17,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.12,1998-06-03 12:00:00,NS,1998,6,3,12,10.3,,8.6,,,,,,89,,98.42,,2.4,,,,17,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.13,1998-06-03 13:00:00,NS,1998,6,3,13,11.5,,7.6,,,,,,77,,98.35,,19.3,,,,16,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.14,1998-06-03 14:00:00,NS,1998,6,3,14,11.2,,8.4,,,,,,83,,98.25,,16.1,,,,15,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.15,1998-06-03 15:00:00,NS,1998,6,3,15,10.2,,8.9,,,,,,92,,98.12,,4.8,,,,13,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.16,1998-06-03 16:00:00,NS,1998,6,3,16,10.8,,9.5,,,,,,92,,97.95,,6.4,,,,13,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1998.6.3.17,1998-06-03 17:00:00,NS,1998,6,3,17,10.8,,9.6,,,,,,92,,97.92,,3.2,,,,14,,19,
